REGIAO:;N
UF:;AP
ESTACAO:;MACAPA
CODIGO (WMO):;A249
LATITUDE:;,03499999
LONGITUDE:;-51,08888888
ALTITUDE:;16,62
DATA DE FUNDACAO:;12/12/13
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2023/01/08;1700 UTC;0;1010,4;1011,7;1010,4;1133,7;30,5;22,5;30,6;30;22,9;20,5;64;56;62;101;5,9;2,5;
2023/01/08;1800 UTC;0;1009,5;1010,5;1009,5;1550,3;31,1;21,8;31,5;30,2;22,8;21,1;64;56;58;88;6,7;3,3;
2023/01/08;1900 UTC;0;1008,9;1009,5;1008,8;2426,8;29,9;22,5;31,7;29,9;23,5;21,8;66;57;65;66;9,1;5;
2023/01/08;2000 UTC;0;1008,2;1009;1008,2;1638,2;29,5;22,6;30,3;29,4;23,2;21,9;67;62;66;74;9,1;3,3;
2023/01/08;2100 UTC;0;1008,3;1008,4;1008,1;804,2;28,8;23,6;30;28,8;23,6;22,4;73;65;73;66;7,6;3,8;
2023/01/08;2200 UTC;0;1009,5;1009,5;1008,3;62,8;28,3;23,8;28,9;28,2;23,9;23,5;77;73;77;55;8,7;2,2;
2023/01/08;2300 UTC;0;1010,8;1010,8;1009,5;;27,7;23,3;28,3;27,6;23,8;23,2;78;76;77;49;5,1;1,4;
2023/01/09;0000 UTC;0;1011,3;1011,3;1010,8;;27,2;23,5;27,8;27,2;23,5;23,2;80;76;80;45;4,4;1,4;
2023/01/09;0100 UTC;0;1011,5;1011,5;1011,3;;27;23,4;27,2;26,8;23,6;23,4;82;80;81;53;4,5;2;
2023/01/09;0200 UTC;0;1011,5;1011,6;1011,4;;26,2;23,2;27;26,2;23,4;23,2;83;81;83;45;5,2;2,1;
2023/01/09;0300 UTC;0;1011,3;1011,6;1011,3;;25,7;23,1;26,2;25,7;23,2;23;86;83;86;41;4,9;1,8;
2023/01/09;0400 UTC;0;1011;1011,4;1011;;25,3;23,2;25,7;25,3;23,2;23,1;88;86;88;34;4,1;1,1;
2023/01/09;0500 UTC;0;1010,5;1011;1010,5;;25;23,1;25,3;25;23,1;23,1;89;88;89;35;2,9;,9;
2023/01/09;0600 UTC;0;1010,1;1010,5;1010;;24,9;23,1;25,1;24,8;23,1;23;90;89;90;26;2,5;,5;
2023/01/09;0700 UTC;0;1009,8;1010,1;1009,7;;24,8;23,1;25;24,8;23,2;23;90;89;90;346;2,3;1;
2023/01/09;0800 UTC;0;1009,9;1010;1009,8;;24,6;23,1;24,8;24,6;23,1;23;91;90;91;336;2,5;1,2;
2023/01/09;0900 UTC;0;1010,3;1010,3;1009,9;;24,3;23,1;24,6;24,3;23,1;22,9;93;91;93;4;2,8;,9;
2023/01/09;1000 UTC;0;1010,9;1010,9;1010,3;25;24,3;23,2;24,4;24,3;23,2;23,1;93;93;93;336;2,3;1,1;
2023/01/09;1100 UTC;0;1011,6;1011,6;1010,9;516;25,6;23,8;25,6;24,3;23,8;23,1;93;90;90;338;3,2;1,5;
2023/01/09;1200 UTC;0;1011,9;1011,9;1011,6;1535,7;28,1;24,1;28,2;25,5;24,4;23,5;90;78;79;11;3,4;1,5;
2023/01/09;1300 UTC;0;1012;1012,1;1011,9;2153,3;29,5;23,4;29,8;28,1;24,7;23,4;80;69;70;47;5,8;2,4;
2023/01/09;1400 UTC;0;1012;1012,1;1011,8;2975,5;30,5;23,4;30,8;29,5;24,1;22,5;71;63;66;89;6,8;3,1;
2023/01/09;1500 UTC;0;1011,3;1012;1011,3;3354,4;31;23,8;31,3;29,9;24,3;22,8;69;62;66;77;7;3,3;
2023/01/09;1600 UTC;0;1010,2;1011,3;1010,2;3563,3;31,7;23,2;32;30,6;23,8;22,5;65;59;61;87;8,5;3,3;
2023/01/09;1700 UTC;0;1009;1010,2;1008,9;3391,6;32,1;22,2;32,5;31;23;21,7;62;55;56;84;8,2;3,5;
2023/01/09;1800 UTC;0;1008,1;1009;1008,1;2979,9;31,5;22,6;32,2;31;23,1;21,4;62;54;59;71;9,8;4,8;
2023/01/09;1900 UTC;0;1007,7;1008,1;1007,6;2262,9;30,9;22,9;31,9;30,9;23,3;22,2;62;57;62;77;9,8;4,8;
2023/01/09;2000 UTC;0;1007,9;1008,1;1007,8;782,5;29,9;22,8;31,4;29,8;23,6;22,4;67;61;65;72;8,7;3,5;
2023/01/09;2100 UTC;0;1007,7;1007,9;1007,7;297,6;29,4;22,5;30;29,4;22,9;22,5;68;65;67;70;8,8;3,1;
2023/01/09;2200 UTC;0;1008,5;1008,5;1007,7;29,2;28,6;23;29,4;28,6;23;22,5;71;67;71;50;7,2;3,1;
2023/01/09;2300 UTC;0;1009,3;1009,3;1008,5;;27,7;22,8;28,6;27,6;23;22,8;75;71;75;48;6;2,5;
2023/01/10;0000 UTC;0;1010,5;1010,5;1009,3;;27,4;22,8;27,7;27,3;22,9;22,8;77;75;76;51;5,9;2,7;
2023/01/10;0100 UTC;0;1011,1;1011,1;1010,5;;26,9;23,1;27,4;26,9;23,1;22,8;80;76;80;48;5,5;1,7;
2023/01/10;0200 UTC;;;;;;;;;;;;;;;;;;
2023/01/10;0300 UTC;0;1011,3;1011,4;1011,3;;26,2;23,1;26,5;26,2;23,2;23;83;82;83;31;4,5;1,5;
2023/01/10;0400 UTC;0;1010,9;1011,3;1010,9;;25,6;23;26,2;25,6;23,1;22,9;86;83;86;15;3,8;1;
2023/01/10;0500 UTC;0;1010;1010,9;1010;;25;22,8;25,5;25;23;22,8;88;86;88;19;2,9;,9;
2023/01/10;0600 UTC;0;1009,6;1010;1009,6;;24,6;22,6;25;24,6;22,8;22,5;89;87;89;349;2,9;1,2;
2023/01/10;0700 UTC;0;1009,5;1009,7;1009,5;;24,3;22,4;24,6;24,3;22,6;22,4;89;89;89;345;2,7;1;
2023/01/10;0800 UTC;0;1009,5;1009,6;1009,4;;24,1;22,3;24,3;24,1;22,4;22,3;90;89;90;347;2,1;1,1;
2023/01/10;0900 UTC;0;1010;1010;1009,5;;24;22,4;24,1;23,9;22,4;22,3;91;90;90;338;2,4;1,1;
2023/01/10;1000 UTC;0;1010,6;1010,6;1010;46,3;24,1;22,5;24,1;23,9;22,5;22,3;91;90;91;339;3,1;1,1;
2023/01/10;1100 UTC;0;1011,2;1011,2;1010,6;431,7;25,6;23,2;25,6;24,1;23,4;22,6;91;86;86;351;2,7;1,1;
2023/01/10;1200 UTC;0;1011,9;1011,9;1011,2;1529,4;28,3;23,8;28,4;25,7;24,1;23;87;76;77;43;4,1;1,6;
2023/01/10;1300 UTC;0;1012,5;1012,5;1011,9;2024,6;28,6;22,8;29,7;28,2;24,3;22,8;77;70;71;68;10,1;2,8;
2023/01/10;1400 UTC;0;1012,4;1012,5;1012,3;3120,9;30,3;23,6;30,8;28,6;23,6;22,6;72;64;67;79;10,1;3,5;
2023/01/10;1500 UTC;0;1011,5;1012,4;1011,5;3524,8;30,9;22,8;31,1;29,8;23,9;22,3;67;61;62;72;9,4;3,8;
2023/01/10;1600 UTC;0;1010,7;1011,5;1010,7;3643,2;31,3;22,8;31,6;30,6;23,8;22,2;65;59;61;82;9,1;4,6;
2023/01/10;1700 UTC;0;1010,4;1011,3;1010,4;1302,7;26,9;23,4;31,4;26,9;23,5;21,2;81;57;81;110;11;2,7;
2023/01/10;1800 UTC;0;1009,4;1010,4;1009,1;261,6;27;22,9;27,6;26,8;23,8;22,9;82;78;78;88;8,8;3,1;
2023/01/10;1900 UTC;0;1008,5;1009,4;1008,5;402,3;27,9;23,4;27,9;26,7;23,5;22,2;80;76;77;58;8,8;2,2;
2023/01/10;2000 UTC;0;1008,1;1008,5;1008,1;695,8;27,9;23,6;28,1;27,8;23,9;23,4;79;76;77;48;6;2,2;
2023/01/10;2100 UTC;0;1008,1;1008,1;1008;329,3;27,6;23,7;28;27,6;23,7;23,3;80;76;80;38;6,2;1,6;
2023/01/10;2200 UTC;0;1009,1;1009,1;1008,1;36,8;26,9;23,9;27,6;26,9;23,9;23,6;84;79;84;23;4,3;,9;
2023/01/10;2300 UTC;0;1010;1010;1009,1;;26,8;24,1;27;26,8;24,1;23,9;85;84;85;31;3,9;,8;
2023/01/11;0000 UTC;0;1011;1011;1010;;26,6;24,2;26,9;26,6;24,2;24;87;84;87;26;3,1;,7;
2023/01/11;0100 UTC;,6;1011,7;1011,7;1011;;25,5;24,1;26,6;25,5;24,3;24;92;87;92;327;3,1;1,5;
2023/01/11;0200 UTC;,6;1011,9;1012,1;1011,7;;25,1;24,2;25,5;25;24,3;24;95;92;95;335;3,3;1,6;
2023/01/11;0300 UTC;,4;1011,9;1012,1;1011,9;;24,8;24,1;25,1;24,8;24,3;24,1;96;95;96;351;3,1;,4;
2023/01/11;0400 UTC;0;1011,2;1011,9;1011,2;;24,7;24;24,9;24,7;24,2;24;96;96;96;335;1,9;,9;
2023/01/11;0500 UTC;0;1010,8;1011,2;1010,8;;24,7;24;24,8;24,6;24,1;24;96;96;96;339;2,4;1,1;
2023/01/11;0600 UTC;0;1010,4;1010,9;1010,4;;24,5;23,9;24,7;24,5;24,1;23,9;96;96;96;330;2,4;,4;
2023/01/11;0700 UTC;,2;1010,4;1010,4;1010,2;;24,4;23,8;24,6;24,4;24;23,7;96;96;96;346;2,2;1;
2023/01/11;0800 UTC;0;1010,5;1010,5;1010,2;;24,3;23,7;24,4;24,3;23,8;23,6;96;96;96;351;2;,7;
2023/01/11;0900 UTC;0;1010,7;1010,7;1010,4;;24;23,5;24,3;24;23,7;23,4;97;96;97;338;2,3;1,3;
2023/01/11;1000 UTC;0;1011,1;1011,1;1010,6;31,9;24,1;23,6;24,1;24;23,6;23,4;97;97;97;2;2,3;,5;
2023/01/11;1100 UTC;0;1012,1;1012,1;1011,1;505,3;25,8;25;25,9;24,1;25,2;23,6;97;95;95;345;2;,7;
2023/01/11;1200 UTC;0;1012,8;1012,8;1012,1;1417,8;27,2;24,2;28,1;25,7;25,3;23,9;95;80;84;11;3,3;1,4;
2023/01/11;1300 UTC;0;1013;1013;1012,8;2378,7;29,6;23,9;30;27,2;25,6;23,1;84;68;72;60;6,5;2,8;
2023/01/11;1400 UTC;0;1012,9;1013,1;1012,8;2262,8;29,6;23,3;30,7;28,9;24,4;22,6;74;65;69;82;8;4;
2023/01/11;1500 UTC;0;1012,1;1012,9;1012,1;3379,6;30,9;22,5;31,3;29,6;23,7;22,5;69;61;61;88;7,4;3,2;
2023/01/11;1600 UTC;0;1011,6;1012,1;1011,6;3562,6;31,5;23,2;31,5;30,3;23,5;22,2;66;59;61;88;7,8;3,5;
2023/01/11;1700 UTC;0;1010,6;1011,7;1010,6;3259,6;31,4;23,4;31,7;30,6;23,5;22,3;64;59;62;73;9,3;3,4;
2023/01/11;1800 UTC;0;1009,5;1010,6;1009,5;3052,1;31,5;22,7;32,3;30,9;23,5;21,9;62;57;59;79;7,9;3,3;
2023/01/11;1900 UTC;0;1008,7;1009,5;1008,7;2601;31,2;22,5;32,1;31;22,9;20,5;60;53;60;71;9,9;4,8;
2023/01/11;2000 UTC;0;1008,6;1008,7;1008,5;1157,2;30,1;22,9;31,3;30;22,9;22;66;60;65;82;9,9;2,9;
2023/01/11;2100 UTC;0;1008,5;1008,6;1008,3;739,3;30;22,4;30,5;30;23,5;22;67;62;63;62;7,5;3,3;
2023/01/11;2200 UTC;0;1008,8;1008,8;1008,5;81,3;29,2;22,1;30,1;29,2;22,4;21,8;66;62;65;65;8,5;3,7;
2023/01/11;2300 UTC;;;;;;;;;;;;;;;;;;
2023/01/12;0000 UTC;;;;;;;;;;;;;;;;;;
2023/01/12;0100 UTC;0;1011,2;1011,2;1010,7;;26,7;23,1;27,1;26,7;23,1;22,6;81;77;81;51;5,8;2,5;
2023/01/12;0200 UTC;0;1011,6;1011,6;1011,2;;26,2;23,1;26,7;26,2;23,2;23,1;83;80;83;35;5,8;2;
2023/01/12;0300 UTC;0;1011,3;1011,6;1011,3;;25,9;23,4;26,2;25,8;23,4;23,1;86;83;86;18;5;1,1;
2023/01/12;0400 UTC;0;1011;1011,3;1011;;25,5;23,4;25,9;25,5;23,5;23,4;89;86;88;28;4,8;1,5;
2023/01/12;0500 UTC;,4;1010,6;1011;1010,5;;24,9;23,5;25,5;24,9;23,5;23,3;92;88;92;41;5,1;1,7;
2023/01/12;0600 UTC;1;1010,3;1010,6;1010,1;;24,5;23,1;24,9;24,5;23,5;23,1;93;91;92;43;6,7;2,9;
2023/01/12;0700 UTC;,8;1009,7;1010,3;1009,7;;24,1;23;24,5;24;23,1;22,8;94;92;94;16;6,7;,6;
2023/01/12;0800 UTC;0;1009,8;1009,8;1009,6;;23,9;23,2;24,1;23,9;23,2;23;96;94;95;9;3,1;1,1;
2023/01/12;0900 UTC;,2;1010,6;1010,6;1009,8;;23,8;22,9;24;23,8;23,2;22,9;95;95;95;19;3,1;,7;
2023/01/12;1000 UTC;1,8;1010,7;1010,7;1010,3;70,2;23,8;23,1;23,8;23,6;23,1;22,7;96;94;96;31;5,4;1;
2023/01/12;1100 UTC;,4;1011,4;1011,4;1010,7;623,9;25,7;24,2;25,7;23,8;24,3;23,1;96;92;92;24;3,2;1,2;
2023/01/12;1200 UTC;,2;1011,9;1011,9;1011,4;1474;27,3;24;27,4;25,5;24,3;23,2;92;81;82;25;4,9;1,4;
2023/01/12;1300 UTC;0;1012,2;1012,2;1011,9;2017,3;28,4;23,7;28,6;27,1;24,3;23,1;82;74;76;51;8;3,1;
2023/01/12;1400 UTC;0;1011,9;1012,3;1011,9;2804,5;29,6;23,4;29,9;28;24,3;23;77;68;69;60;7,5;2,8;
2023/01/12;1500 UTC;0;1011,4;1012,1;1011,4;3361,3;30,4;22,8;30,6;29,3;23,8;22,2;69;62;64;71;9;3,7;
2023/01/12;1600 UTC;0;1010,8;1011,4;1010,8;3526,9;30,2;23,4;31;30,1;24,2;22,1;69;61;67;93;9;3,7;
2023/01/12;1700 UTC;0;1009,8;1010,8;1009,8;2001,1;28,1;24,2;31,1;27,3;25;21,9;85;65;79;53;11,9;3,8;
2023/01/12;1800 UTC;0;1008,5;1009,8;1008,5;979,8;28,6;22,9;28,6;28;24,1;22,2;79;69;71;46;8,3;2,6;
2023/01/12;1900 UTC;0;1007,2;1008,6;1007,2;1301,8;29,1;23,1;29,5;28,4;24,2;22,8;74;70;70;72;6;2,8;
2023/01/12;2000 UTC;0;1006,9;1007,2;1006,9;1399,9;29,3;23,5;29,8;29;23,9;23,2;73;69;71;78;7,8;3,5;
2023/01/12;2100 UTC;0;1007,1;1007,2;1006,9;309,5;28,2;23,5;29,4;28,2;23,6;22,7;76;69;76;52;7,4;2,4;
2023/01/12;2200 UTC;0;1007,5;1007,5;1007,1;26,5;27,6;23,6;28,2;27,6;23,6;23,4;79;76;79;56;5,9;2,1;
2023/01/12;2300 UTC;0;1008,3;1008,3;1007,5;;26,4;23,3;27,6;26,4;23,7;23,3;83;79;83;39;4,9;1,5;
2023/01/13;0000 UTC;0;1008,6;1008,6;1008,3;;25,9;23,6;26,4;25,9;23,6;23,3;87;83;87;34;4,1;1,4;
2023/01/13;0100 UTC;0;1008,8;1008,8;1008,5;;25,7;23,9;25,9;25,7;23,9;23,6;90;87;90;31;4,1;1;
2023/01/13;0200 UTC;0;1009,2;1009,2;1008,7;;25,6;23,8;25,7;25,6;23,9;23,8;90;89;90;26;4;1;
2023/01/13;0300 UTC;0;1009,2;1009,3;1009;;25,5;23,8;25,7;25,5;23,8;23,7;90;90;90;10;4,7;,9;
2023/01/13;0400 UTC;0;1009,2;1009,2;1009;;25,2;23,6;25,5;25,2;23,8;23,6;91;90;91;13;3,3;1,2;
2023/01/13;0500 UTC;0;1008,2;1009,2;1008,2;;24,9;23,5;25,2;24,9;23,6;23,5;92;91;92;11;4,7;1,3;
2023/01/13;0600 UTC;0;1008;1008,2;1007,9;;24,7;23,5;24,9;24,7;23,6;23,5;93;92;93;16;3,6;,6;
2023/01/13;0700 UTC;0;1007,9;1008,1;1007,8;;24,5;23,5;24,7;24,5;23,6;23,5;94;93;94;301;2,4;,4;
2023/01/13;0800 UTC;0;1007,8;1008,1;1007,8;;24,5;23,6;24,7;24,5;23,7;23,5;95;94;95;318;2,4;1,2;
2023/01/13;0900 UTC;0;1008;1008,1;1007,7;;24,4;23,7;24,5;24,4;23,7;23,6;96;95;96;11;2,4;,8;
2023/01/13;1000 UTC;0;1008,8;1008,8;1008;25,3;24,5;23,8;24,5;24,4;23,8;23,7;96;96;96;350;2,6;,9;
2023/01/13;1100 UTC;,2;1009,9;1009,9;1008,8;73,6;24,8;24;24,8;24,5;24,1;23,7;96;96;96;19;2,1;,7;
2023/01/13;1200 UTC;,4;1010,4;1010,4;1009,8;877;26,2;24,1;26,6;24,7;25,7;24;96;88;88;43;4,9;2,1;
2023/01/13;1300 UTC;0;1010,7;1010,7;1010,4;1845,3;27,7;24;28,3;26,2;24,8;23,6;89;78;80;48;5,7;2,3;
2023/01/13;1400 UTC;,6;1010,9;1010,9;1010,3;1161,7;25,7;24;28,9;25,7;24,4;23,6;91;75;90;89;13,6;3,6;
2023/01/13;1500 UTC;1,6;1009,8;1010,9;1009,8;654,5;25,3;22,7;25,7;23,5;23,2;21,4;91;84;86;52;13,6;1,9;
2023/01/13;1600 UTC;,6;1008,9;1009,8;1008,9;1444,3;27,1;23,8;27,1;25,1;24,4;22,6;89;82;82;66;8,6;3,2;
2023/01/13;1700 UTC;0;1008,1;1008,9;1008,1;2114;27,9;23,6;28,4;27,1;24,4;23,3;82;77;77;67;9,1;3,6;
2023/01/13;1800 UTC;0;1006,7;1008,1;1006,7;2509,6;28,1;23,1;28,4;27,5;24;22,2;79;72;75;59;10,6;4;
2023/01/13;1900 UTC;0;1006,4;1006,7;1006,3;2524,2;28,1;22,5;29;28;23,5;22;75;67;72;71;9,2;4;
2023/01/13;2000 UTC;0;1006,6;1006,7;1006,4;898,5;27,7;23;28,3;27,6;23,1;22,4;76;71;76;59;8,2;3;
2023/01/13;2100 UTC;0;1006,7;1006,7;1006,4;392,4;27,2;23,4;27,8;27,2;23,6;22,9;80;75;80;36;6,8;1,7;
2023/01/13;2200 UTC;0;1007,1;1007,2;1006,7;42,9;26,4;23,6;27,2;26,4;23,6;23,4;85;80;85;36;4,7;1,1;
2023/01/13;2300 UTC;0;1007,6;1007,6;1007,1;;26;23,7;26,5;26;23,8;23,6;87;85;87;31;5,1;1,5;
2023/01/14;0000 UTC;0;1008,7;1008,7;1007,6;;25,9;23,6;26;25,9;23,8;23,6;88;87;87;29;4,5;1,3;
2023/01/14;0100 UTC;1;1009,6;1009,7;1008,7;;24,9;23,6;25,9;24,9;23,6;23,5;92;87;92;20;5,9;1,1;
2023/01/14;0200 UTC;,8;1009,9;1009,9;1009,6;;24,9;24;24,9;24,8;24;23,6;95;92;95;25;2,8;,8;
2023/01/14;0300 UTC;0;1009,9;1010;1009,7;;24,7;24;24,9;24,7;24;23,9;96;95;96;360;2,8;,9;
2023/01/14;0400 UTC;0;1009;1009,9;1009;;24,6;23,9;24,7;24,6;24;23,9;96;95;95;19;2,5;,8;
2023/01/14;0500 UTC;0;1008,5;1009;1008,5;;24,3;23,6;24,6;24,3;23,9;23,6;96;95;96;321;2,8;1,6;
2023/01/14;0600 UTC;0;1007,9;1008,5;1007,9;;24,1;23,4;24,4;24,1;23,6;23,4;96;96;96;7;2,8;,6;
2023/01/14;0700 UTC;0;1007,7;1007,9;1007,4;;24,1;23,5;24,3;24,1;23,6;23,4;96;96;96;14;2,6;,9;
2023/01/14;0800 UTC;4;1008;1008,1;1007,7;;23,7;23;24,2;23,7;23,6;23;96;96;96;28;5,4;1,1;
2023/01/14;0900 UTC;0;1008,1;1008,2;1007,9;;23,7;23,1;23,7;23,5;23,1;22,9;96;96;96;341;2,7;1,1;
2023/01/14;1000 UTC;0;1008,8;1008,8;1008;10,7;23,8;23,2;23,8;23,6;23,2;23;97;96;97;325;2;,6;
2023/01/14;1100 UTC;,2;1010;1010;1008,8;190;24,2;23,6;24,2;23,6;23,6;23;97;96;96;58;1,5;,3;
2023/01/14;1200 UTC;0;1010,7;1010,7;1010;762,9;26,7;24,8;26,7;24,2;24,9;23,6;96;89;89;351;1,8;,7;
2023/01/14;1300 UTC;5;1011,5;1011,6;1010,6;398,1;23,5;22,3;26,7;23,3;24,7;21,2;93;81;93;99;8,2;1,7;
2023/01/14;1400 UTC;2;1011,6;1011,6;1011,1;507,7;24,9;23,6;24,9;23,5;23,6;22,3;94;93;93;324;4,8;1,4;
2023/01/14;1500 UTC;0;1011,1;1011,6;1011,1;947,4;25,9;23,5;25,9;24,8;24,1;23,4;93;87;87;332;2,8;1,8;
2023/01/14;1600 UTC;0;1009,9;1011,1;1009,9;2194,2;28,4;23,6;28,4;25,8;24,9;23,2;88;74;75;62;3,3;1,8;
2023/01/14;1700 UTC;0;1008,6;1009,9;1008,6;2319,6;29,3;22,4;29,7;28,2;23,8;22,4;76;66;66;48;4,7;2,1;
2023/01/14;1800 UTC;0;1007,6;1008,7;1007,6;2432,3;29,8;22,4;30,7;29,2;23,5;22,2;70;62;65;82;6,3;2,9;
2023/01/14;1900 UTC;0;1007,7;1007,8;1007,3;1690,7;28,3;21,6;29,9;27,2;24,1;21,2;83;65;67;74;10,5;3,5;
2023/01/14;2000 UTC;0;1007,7;1007,9;1007,6;805,5;27,3;23,5;28,7;27,3;23,7;21,7;80;67;79;105;6,5;2,9;
2023/01/14;2100 UTC;0;1008,7;1008,7;1007,7;159,8;26,8;22,7;27,3;26,8;23,4;22,4;79;75;79;49;7,1;1,5;
2023/01/14;2200 UTC;0;1009,4;1009,4;1008,7;11,5;26;23,6;26,8;26;23,6;22,8;86;79;86;323;4;1;
2023/01/14;2300 UTC;0;1010;1010,1;1009,4;;24,7;22,8;26,1;24,7;23,6;22,8;90;86;89;340;3,8;2;
2023/01/15;0000 UTC;0;1010,8;1010,8;1010;;24,3;22,4;24,7;24,3;22,9;22,4;90;89;89;338;4,3;1,8;
2023/01/15;0100 UTC;0;1011,5;1011,5;1010,8;;24,1;22,3;24,3;24,1;22,4;22,3;90;89;90;334;4;2,1;
2023/01/15;0200 UTC;0;1011,4;1011,6;1011,3;;24;22,5;24,1;23,9;22,6;22,3;92;90;92;330;4,1;2,3;
2023/01/15;0300 UTC;0;1011;1011,4;1011;;23,7;22,5;23,9;23,7;22,6;22,4;93;92;93;323;4,5;2;
2023/01/15;0400 UTC;0;1010,4;1011;1010,4;;23,6;22,3;23,8;23,6;22,5;22,3;93;92;92;333;4,1;1,8;
2023/01/15;0500 UTC;0;1009,5;1010,3;1009,5;;23,4;22,2;23,6;23,4;22,3;22,2;93;92;93;328;3,5;2;
2023/01/15;0600 UTC;0;1009,3;1009,6;1009,3;;23,3;22,1;23,4;23,3;22,2;22,1;93;93;93;334;3,6;1,9;
2023/01/15;0700 UTC;0;1009,4;1009,5;1009,3;;23,1;21,9;23,3;23,1;22,1;21,9;93;92;93;333;3,9;1,8;
2023/01/15;0800 UTC;0;1009,5;1009,5;1009,2;;23;22;23,2;23;22;21,9;94;93;94;328;4,8;1,9;
2023/01/15;0900 UTC;0;1010,2;1010,2;1009,5;;23,1;22,2;23,1;23;22,2;22;95;94;95;308;3,6;1,2;
2023/01/15;1000 UTC;0;1011,3;1011,3;1010,2;5,9;23,1;22,4;23,1;23;22,4;22,1;96;95;96;272;3,3;,6;
2023/01/15;1100 UTC;0;1012,4;1012,4;1011,3;73,4;23,5;22,7;23,5;23,1;22,7;22,4;96;95;95;278;2,1;1;
2023/01/15;1200 UTC;0;1013,6;1013,6;1012,4;79,2;23,6;22,5;23,7;23,5;22,7;22,5;95;93;93;238;4;,9;
2023/01/15;1300 UTC;,6;1014,1;1014,1;1013,6;50,6;23,5;22,7;23,7;23,5;22,7;22,5;95;93;95;216;2,5;,8;
2023/01/15;1400 UTC;2,8;1014,6;1014,6;1014,1;37,9;22,8;22,1;23,6;22,7;22,9;21,8;96;94;96;119;7;2,3;
2023/01/15;1500 UTC;9,2;1014,1;1014,6;1014,1;109,1;22,9;22,3;22,9;22,6;22,3;22;97;96;96;132;6;1,8;
2023/01/15;1600 UTC;3,8;1013,1;1014,2;1013,1;190,5;22,8;21,6;22,9;22,7;22,3;21,6;97;93;93;108;5,7;1,5;
2023/01/15;1700 UTC;3;1011,9;1013,1;1011,9;415,8;23,5;22,2;23,5;22,8;22,2;21,7;93;92;92;77;4,2;1,5;
2023/01/15;1800 UTC;1,2;1010,7;1011,9;1010,7;920,3;25,1;22,1;25,2;23,5;22,5;21,7;92;82;83;97;4;1,5;
2023/01/15;1900 UTC;0;1009,7;1010,8;1009,7;988,2;25,5;21,5;25,7;25,2;22,3;21,2;83;78;79;70;4,8;2,4;
2023/01/15;2000 UTC;0;1009,2;1009,7;1009,2;676,8;25,1;22;25,7;25,1;22,5;21,6;84;79;83;25;6;1,6;
2023/01/15;2100 UTC;0;1008,9;1009,2;1008,9;353,7;24,9;22;25,2;24,9;22,4;21,9;84;83;84;326;3,1;1,4;
2023/01/15;2200 UTC;0;1008,5;1008,9;1008,5;47,8;23,7;22;24,9;23,7;22,1;21,8;90;84;90;335;2,6;,6;
2023/01/15;2300 UTC;0;1008,9;1008,9;1008,5;;23,6;22,2;24;23,6;22,3;22;92;90;92;323;2,6;1,1;
2023/01/16;0000 UTC;0;1010,1;1010,1;1008,9;;23,3;22,4;23,6;23,3;22,4;22,1;95;92;95;276;2,2;,6;
2023/01/16;0100 UTC;0;1010,3;1010,4;1010,1;;23,3;22,4;23,5;23,3;22,6;22,4;95;95;95;315;1,8;,6;
2023/01/16;0200 UTC;0;1011,2;1011,2;1010,2;;23;22,3;23,4;23;22,5;22,3;96;95;96;123;2,7;,7;
2023/01/16;0300 UTC;0;1011,1;1011,4;1011,1;;23,2;22,5;23,2;23;22,6;22,3;96;96;96;15;1,8;,4;
2023/01/16;0400 UTC;0;1010,8;1011,1;1010,7;;23,2;22,6;23,3;23,1;22,6;22,5;96;96;96;263;2,3;,6;
2023/01/16;0500 UTC;,2;1010,3;1010,8;1010,3;;23,1;22,5;23,3;23;22,6;22,4;96;96;96;339;1,7;,8;
2023/01/16;0600 UTC;0;1010;1010,3;1010;;22,9;22,4;23,1;22,9;22,5;22,3;97;96;97;318;1,5;,9;
2023/01/16;0700 UTC;,2;1009,5;1010;1009,5;;22,8;22,3;23;22,8;22,4;22,2;97;97;97;338;1,6;,5;
2023/01/16;0800 UTC;0;1009,8;1009,9;1009,5;;22,5;22,1;22,8;22,4;22,3;22;97;97;97;305;1,5;,8;
2023/01/16;0900 UTC;0;1010;1010;1009,7;;22,2;21,8;22,6;22,1;22,1;21,7;97;97;97;312;1,5;,4;
